,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
1394,k-,2.342,0.091,0.7644141414141414,0.4452,0.06378505,0.07306117,z
1395,k-,2.342,0.091,0.7701313131313132,0.4452,0.06607372,0.07385592,z
1396,k-,2.342,0.091,0.7758484848484849,0.4452,0.06840979,0.07469487,z
1397,k-,2.342,0.091,0.7815656565656566,0.4452,0.07104227,0.07568822,z
1398,k-,2.342,0.091,0.7872828282828284,0.4452,0.0740725,0.07689013,z
1399,k-,2.342,0.091,0.793,0.4452,0.07693874,0.07805401,z
1400,k-,2.3875,0.08925,0.3557499999999999,0.111,0.00077292847,0.0074398746,phT
1401,k-,2.3875,0.08925,0.3557499999999999,0.1185252525252525,0.00082539464,0.007944881,phT
1402,k-,2.3875,0.08925,0.3557499999999999,0.126050505050505,0.0008778743,0.008450011,phT
1403,k-,2.3875,0.08925,0.3557499999999999,0.1335757575757575,0.00093036745,0.008955268,phT
1404,k-,2.3875,0.08925,0.3557499999999999,0.1411010101010101,0.0009828752,0.009460664,phT
1405,k-,2.3875,0.08925,0.3557499999999999,0.1486262626262626,0.0010353986,0.009966205,phT
1406,k-,2.3875,0.08925,0.3557499999999999,0.1561515151515151,0.001087938,0.010471902,phT
1407,k-,2.3875,0.08925,0.3557499999999999,0.1636767676767676,0.0011404944,0.010977758,phT
1408,k-,2.3875,0.08925,0.3557499999999999,0.1712020202020202,0.0011930692,0.011483782,phT
1409,k-,2.3875,0.08925,0.3557499999999999,0.1787272727272727,0.0012456622,0.011989985,phT
1410,k-,2.3875,0.08925,0.3557499999999999,0.1862525252525252,0.0012982747,0.012496368,phT
1411,k-,2.3875,0.08925,0.3557499999999999,0.1937777777777777,0.0013509082,0.013002949,phT
1412,k-,2.3875,0.08925,0.3557499999999999,0.2013030303030303,0.0014035623,0.013509726,phT
1413,k-,2.3875,0.08925,0.3557499999999999,0.2088282828282828,0.0014562388,0.014016713,phT
1414,k-,2.3875,0.08925,0.3557499999999999,0.2163535353535353,0.0015089375,0.014523912,phT
1415,k-,2.3875,0.08925,0.3557499999999999,0.2238787878787879,0.0015616603,0.015031338,phT
1416,k-,2.3875,0.08925,0.3557499999999999,0.2314040404040404,0.0016144081,0.015538991,phT
1417,k-,2.3875,0.08925,0.3557499999999999,0.2389292929292929,0.0016671814,0.01604689,phT
1418,k-,2.3875,0.08925,0.3557499999999999,0.2464545454545454,0.0017199798,0.016555026,phT
1419,k-,2.3875,0.08925,0.3557499999999999,0.2539797979797979,0.0017728056,0.017063426,phT
1420,k-,2.3875,0.08925,0.3557499999999999,0.2615050505050505,0.0018256595,0.017572084,phT
1421,k-,2.3875,0.08925,0.3557499999999999,0.269030303030303,0.0018785422,0.018081011,phT
1422,k-,2.3875,0.08925,0.3557499999999999,0.2765555555555555,0.0019314544,0.018590225,phT
1423,k-,2.3875,0.08925,0.3557499999999999,0.2840808080808081,0.0019843972,0.019099714,phT
1424,k-,2.3875,0.08925,0.3557499999999999,0.2916060606060606,0.002037371,0.019609507,phT
1425,k-,2.3875,0.08925,0.3557499999999999,0.2991313131313131,0.002090376,0.020119596,phT
1426,k-,2.3875,0.08925,0.3557499999999999,0.3066565656565656,0.0021434142,0.02062999,phT
1427,k-,2.3875,0.08925,0.3557499999999999,0.3141818181818182,0.0021964866,0.021140711,phT
1428,k-,2.3875,0.08925,0.3557499999999999,0.3217070707070707,0.002249593,0.021651754,phT
1429,k-,2.3875,0.08925,0.3557499999999999,0.3292323232323232,0.0023027358,0.02216313,phT
1430,k-,2.3875,0.08925,0.3557499999999999,0.3367575757575757,0.002355914,0.02267485,phT
1431,k-,2.3875,0.08925,0.3557499999999999,0.3442828282828283,0.0024091294,0.023186915,phT
1432,k-,2.3875,0.08925,0.3557499999999999,0.3518080808080808,0.002462383,0.023699341,phT
1433,k-,2.3875,0.08925,0.3557499999999999,0.3593333333333333,0.002515675,0.024212133,phT
1434,k-,2.3875,0.08925,0.3557499999999999,0.3668585858585858,0.002569006,0.024725294,phT
1435,k-,2.3875,0.08925,0.3557499999999999,0.3743838383838384,0.002622379,0.025238842,phT
1436,k-,2.3875,0.08925,0.3557499999999999,0.3819090909090908,0.002675791,0.025752772,phT
1437,k-,2.3875,0.08925,0.3557499999999999,0.3894343434343434,0.002729247,0.026267102,phT
1438,k-,2.3875,0.08925,0.3557499999999999,0.3969595959595959,0.002782746,0.026781848,phT
1439,k-,2.3875,0.08925,0.3557499999999999,0.4044848484848484,0.0028362877,0.027296992,phT
1440,k-,2.3875,0.08925,0.3557499999999999,0.412010101010101,0.0028898758,0.027812568,phT
1441,k-,2.3875,0.08925,0.3557499999999999,0.4195353535353535,0.0029435079,0.028328566,phT
1442,k-,2.3875,0.08925,0.3557499999999999,0.427060606060606,0.0029971872,0.028845003,phT
1443,k-,2.3875,0.08925,0.3557499999999999,0.4345858585858586,0.0030509143,0.029361887,phT
1444,k-,2.3875,0.08925,0.3557499999999999,0.4421111111111111,0.0031046877,0.029879222,phT
1445,k-,2.3875,0.08925,0.3557499999999999,0.4496363636363636,0.0031585116,0.030397028,phT
1446,k-,2.3875,0.08925,0.3557499999999999,0.4571616161616161,0.003212384,0.030915288,phT
1447,k-,2.3875,0.08925,0.3557499999999999,0.4646868686868686,0.003266309,0.031434044,phT
1448,k-,2.3875,0.08925,0.3557499999999999,0.4722121212121212,0.0033202835,0.031953275,phT
1449,k-,2.3875,0.08925,0.3557499999999999,0.4797373737373737,0.0033743118,0.032472994,phT
1450,k-,2.3875,0.08925,0.3557499999999999,0.4872626262626262,0.0034283933,0.032993227,phT
1451,k-,2.3875,0.08925,0.3557499999999999,0.4947878787878788,0.003482528,0.033513963,phT
1452,k-,2.3875,0.08925,0.3557499999999999,0.5023131313131313,0.003536719,0.034035224,phT
1453,k-,2.3875,0.08925,0.3557499999999999,0.5098383838383839,0.0035909645,0.03455701,phT
1454,k-,2.3875,0.08925,0.3557499999999999,0.5173636363636364,0.003645268,0.035079323,phT
1455,k-,2.3875,0.08925,0.3557499999999999,0.5248888888888888,0.0036996275,0.035602182,phT
1456,k-,2.3875,0.08925,0.3557499999999999,0.5324141414141415,0.0037540481,0.036125597,phT
1457,k-,2.3875,0.08925,0.3557499999999999,0.5399393939393939,0.0038085247,0.036649574,phT
1458,k-,2.3875,0.08925,0.3557499999999999,0.5474646464646464,0.0038630648,0.037174117,phT
1459,k-,2.3875,0.08925,0.3557499999999999,0.554989898989899,0.0039176634,0.037699234,phT
1460,k-,2.3875,0.08925,0.3557499999999999,0.5625151515151515,0.0039723255,0.03822493,phT
1461,k-,2.3875,0.08925,0.3557499999999999,0.570040404040404,0.0040270495,0.038751222,phT
1462,k-,2.3875,0.08925,0.3557499999999999,0.5775656565656566,0.004081839,0.03927812,phT
1463,k-,2.3875,0.08925,0.3557499999999999,0.5850909090909091,0.004136693,0.03980563,phT
1464,k-,2.3875,0.08925,0.3557499999999999,0.5926161616161616,0.0041916114,0.040333744,phT
1465,k-,2.3875,0.08925,0.3557499999999999,0.6001414141414142,0.0042465953,0.040862497,phT
1466,k-,2.3875,0.08925,0.3557499999999999,0.6076666666666667,0.004301648,0.041391887,phT
1467,k-,2.3875,0.08925,0.3557499999999999,0.6151919191919192,0.0043567675,0.041921906,phT
1468,k-,2.3875,0.08925,0.3557499999999999,0.6227171717171717,0.0044119586,0.04245258,phT
1469,k-,2.3875,0.08925,0.3557499999999999,0.6302424242424243,0.0044672186,0.042983912,phT
1470,k-,2.3875,0.08925,0.3557499999999999,0.6377676767676768,0.0045225485,0.04351592,phT
1471,k-,2.3875,0.08925,0.3557499999999999,0.6452929292929293,0.0045779524,0.0440486,phT
1472,k-,2.3875,0.08925,0.3557499999999999,0.6528181818181817,0.0046334253,0.044581976,phT
1473,k-,2.3875,0.08925,0.3557499999999999,0.6603434343434343,0.004688975,0.04511603,phT
1474,k-,2.3875,0.08925,0.3557499999999999,0.6678686868686868,0.0047445977,0.045650784,phT
1475,k-,2.3875,0.08925,0.3557499999999999,0.6753939393939393,0.0048002987,0.04618627,phT
1476,k-,2.3875,0.08925,0.3557499999999999,0.6829191919191919,0.0048560733,0.046722457,phT
1477,k-,2.3875,0.08925,0.3557499999999999,0.6904444444444444,0.0049119247,0.047259375,phT
1478,k-,2.3875,0.08925,0.3557499999999999,0.6979696969696969,0.0049678553,0.047797024,phT
1479,k-,2.3875,0.08925,0.3557499999999999,0.7054949494949495,0.0050238636,0.04833543,phT
1480,k-,2.3875,0.08925,0.3557499999999999,0.713020202020202,0.005079952,0.04887458,phT
1481,k-,2.3875,0.08925,0.3557499999999999,0.7205454545454545,0.005136123,0.0494145,phT
1482,k-,2.3875,0.08925,0.3557499999999999,0.7280707070707071,0.0051923767,0.04995519,phT
1483,k-,2.3875,0.08925,0.3557499999999999,0.7355959595959596,0.0052487096,0.050496653,phT
1484,k-,2.3875,0.08925,0.3557499999999999,0.7431212121212121,0.0053051296,0.051038906,phT
1485,k-,2.3875,0.08925,0.3557499999999999,0.7506464646464647,0.005361631,0.05158195,phT
1486,k-,2.3875,0.08925,0.3557499999999999,0.7581717171717172,0.005418221,0.052125823,phT
1487,k-,2.3875,0.08925,0.3557499999999999,0.7656969696969697,0.0054748952,0.052670475,phT
1488,k-,2.3875,0.08925,0.3557499999999999,0.7732222222222223,0.0055316575,0.05321598,phT
1489,k-,2.3875,0.08925,0.3557499999999999,0.7807474747474747,0.005588509,0.0537623,phT
1490,k-,2.3875,0.08925,0.3557499999999999,0.7882727272727272,0.005645451,0.054309472,phT
1491,k-,2.3875,0.08925,0.3557499999999999,0.7957979797979797,0.005702478,0.05485749,phT
1492,k-,2.3875,0.08925,0.3557499999999999,0.8033232323232323,0.0057596005,0.05540636,phT
1493,k-,2.3875,0.08925,0.3557499999999999,0.8108484848484848,0.005816815,0.05595611,phT
1494,k-,2.3875,0.08925,0.3557499999999999,0.8183737373737373,0.00587412,0.056506738,phT
1495,k-,2.3875,0.08925,0.3557499999999999,0.8258989898989899,0.0059315213,0.057058237,phT
1496,k-,2.3875,0.08925,0.3557499999999999,0.8334242424242424,0.005989019,0.057610635,phT
1497,k-,2.3875,0.08925,0.3557499999999999,0.8409494949494949,0.006046607,0.058163945,phT
1498,k-,2.3875,0.08925,0.3557499999999999,0.8484747474747475,0.006104296,0.058718156,phT
1499,k-,2.3875,0.08925,0.3557499999999999,0.856,0.0061620814,0.059273303,phT
