,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
770,pi0,2.482,0.0912857142857142,0.5379191919191919,0.4535714285714286,0.034659557,0.002735695,z
771,pi0,2.482,0.0912857142857142,0.5422323232323233,0.4535714285714286,0.034623425,0.0027323067,z
772,pi0,2.482,0.0912857142857142,0.5465454545454546,0.4535714285714286,0.034585748,0.0027287821,z
773,pi0,2.482,0.0912857142857142,0.5508585858585859,0.4535714285714286,0.03454656,0.0027251237,z
774,pi0,2.482,0.0912857142857142,0.5551717171717172,0.4535714285714286,0.034505945,0.0027213346,z
775,pi0,2.482,0.0912857142857142,0.5594848484848485,0.4535714285714286,0.034463983,0.0027174216,z
776,pi0,2.482,0.0912857142857142,0.5637979797979799,0.4535714285714286,0.03442069,0.0027133871,z
777,pi0,2.482,0.0912857142857142,0.5681111111111112,0.4535714285714286,0.034376163,0.0027092346,z
778,pi0,2.482,0.0912857142857142,0.5724242424242425,0.4535714285714286,0.03433048,0.0027049682,z
779,pi0,2.482,0.0912857142857142,0.5767373737373738,0.4535714285714286,0.03428364,0.0027005894,z
780,pi0,2.482,0.0912857142857142,0.581050505050505,0.4535714285714286,0.03423584,0.0026960964,z
781,pi0,2.482,0.0912857142857142,0.5853636363636364,0.4535714285714286,0.034187093,0.0026914924,z
782,pi0,2.482,0.0912857142857142,0.5896767676767678,0.4535714285714286,0.034137547,0.0026867911,z
783,pi0,2.482,0.0912857142857142,0.5939898989898991,0.4535714285714286,0.034087185,0.002682003,z
784,pi0,2.482,0.0912857142857142,0.5983030303030303,0.4535714285714286,0.034036044,0.0026771426,z
785,pi0,2.482,0.0912857142857142,0.6026161616161616,0.4535714285714286,0.03398438,0.0026722252,z
786,pi0,2.482,0.0912857142857142,0.606929292929293,0.4535714285714286,0.033932243,0.002667258,z
787,pi0,2.482,0.0912857142857142,0.6112424242424244,0.4535714285714286,0.033878367,0.0026622189,z
788,pi0,2.482,0.0912857142857142,0.6155555555555556,0.4535714285714286,0.03382292,0.0026571136,z
789,pi0,2.482,0.0912857142857142,0.6198686868686869,0.4535714285714286,0.03376503,0.0026519322,z
790,pi0,2.482,0.0912857142857142,0.6241818181818182,0.4535714285714286,0.033706192,0.0026466905,z
791,pi0,2.482,0.0912857142857142,0.6284949494949496,0.4535714285714286,0.03364898,0.0026414273,z
792,pi0,2.482,0.0912857142857142,0.6328080808080809,0.4535714285714286,0.033591665,0.0026361223,z
793,pi0,2.482,0.0912857142857142,0.6371212121212122,0.4535714285714286,0.03353329,0.0026307572,z
794,pi0,2.482,0.0912857142857142,0.6414343434343435,0.4535714285714286,0.033473402,0.002625337,z
795,pi0,2.482,0.0912857142857142,0.6457474747474747,0.4535714285714286,0.033410564,0.0026198635,z
796,pi0,2.482,0.0912857142857142,0.6500606060606061,0.4535714285714286,0.033349276,0.0026143373,z
797,pi0,2.482,0.0912857142857142,0.6543737373737375,0.4535714285714286,0.033291698,0.002608767,z
798,pi0,2.482,0.0912857142857142,0.6586868686868688,0.4535714285714286,0.033233553,0.0026031653,z
799,pi0,2.482,0.0912857142857142,0.663,0.4535714285714286,0.03317434,0.0025975355,z
800,pi0,2.471285714285714,0.0884285714285714,0.398,0.113,0.008226909,0.0006525344,phT
801,pi0,2.471285714285714,0.0884285714285714,0.398,0.1215454545454545,0.008849478,0.0007019149,phT
802,pi0,2.471285714285714,0.0884285714285714,0.398,0.1300909090909091,0.009472137,0.0007513022,phT
803,pi0,2.471285714285714,0.0884285714285714,0.398,0.1386363636363636,0.010094899,0.00080069754,phT
804,pi0,2.471285714285714,0.0884285714285714,0.398,0.1471818181818182,0.010717759,0.00085010147,phT
805,pi0,2.471285714285714,0.0884285714285714,0.398,0.1557272727272727,0.011340735,0.00089951383,phT
806,pi0,2.471285714285714,0.0884285714285714,0.398,0.1642727272727273,0.011963827,0.000948936,phT
807,pi0,2.471285714285714,0.0884285714285714,0.398,0.1728181818181818,0.012587045,0.0009983676,phT
808,pi0,2.471285714285714,0.0884285714285714,0.398,0.1813636363636363,0.0132103935,0.0010478094,phT
809,pi0,2.471285714285714,0.0884285714285714,0.398,0.1899090909090909,0.0138338795,0.0010972627,phT
810,pi0,2.471285714285714,0.0884285714285714,0.398,0.1984545454545454,0.014457504,0.0011467272,phT
811,pi0,2.471285714285714,0.0884285714285714,0.398,0.207,0.015081277,0.0011962034,phT
812,pi0,2.471285714285714,0.0884285714285714,0.398,0.2155454545454545,0.015705213,0.0012456921,phT
813,pi0,2.471285714285714,0.0884285714285714,0.398,0.2240909090909091,0.016329309,0.0012951937,phT
814,pi0,2.471285714285714,0.0884285714285714,0.398,0.2326363636363636,0.016953588,0.0013447087,phT
815,pi0,2.471285714285714,0.0884285714285714,0.398,0.2411818181818181,0.017578026,0.0013942381,phT
816,pi0,2.471285714285714,0.0884285714285714,0.398,0.2497272727272727,0.018202664,0.0014437818,phT
817,pi0,2.471285714285714,0.0884285714285714,0.398,0.2582727272727272,0.018827477,0.0014933402,phT
818,pi0,2.471285714285714,0.0884285714285714,0.398,0.2668181818181818,0.019452486,0.0015429144,phT
819,pi0,2.471285714285714,0.0884285714285714,0.398,0.2753636363636363,0.020077696,0.0015925042,phT
820,pi0,2.471285714285714,0.0884285714285714,0.398,0.2839090909090909,0.020703118,0.0016421115,phT
821,pi0,2.471285714285714,0.0884285714285714,0.398,0.2924545454545454,0.02132877,0.0016917349,phT
822,pi0,2.471285714285714,0.0884285714285714,0.398,0.301,0.02195463,0.0017413764,phT
823,pi0,2.471285714285714,0.0884285714285714,0.398,0.3095454545454545,0.022580713,0.0017910362,phT
824,pi0,2.471285714285714,0.0884285714285714,0.398,0.3180909090909091,0.023207033,0.0018407141,phT
825,pi0,2.471285714285714,0.0884285714285714,0.398,0.3266363636363636,0.023833599,0.0018904118,phT
826,pi0,2.471285714285714,0.0884285714285714,0.398,0.3351818181818182,0.024460418,0.0019401284,phT
827,pi0,2.471285714285714,0.0884285714285714,0.398,0.3437272727272727,0.025087485,0.0019898654,phT
828,pi0,2.471285714285714,0.0884285714285714,0.398,0.3522727272727273,0.025714811,0.0020396234,phT
829,pi0,2.471285714285714,0.0884285714285714,0.398,0.3608181818181818,0.026342418,0.0020894029,phT
830,pi0,2.471285714285714,0.0884285714285714,0.398,0.3693636363636363,0.026970273,0.0021392033,phT
831,pi0,2.471285714285714,0.0884285714285714,0.398,0.3779090909090909,0.02759844,0.002189027,phT
832,pi0,2.471285714285714,0.0884285714285714,0.398,0.3864545454545454,0.028226871,0.0022388725,phT
833,pi0,2.471285714285714,0.0884285714285714,0.398,0.3949999999999999,0.028855603,0.002288742,phT
834,pi0,2.471285714285714,0.0884285714285714,0.398,0.4035454545454545,0.02948465,0.0023386348,phT
835,pi0,2.471285714285714,0.0884285714285714,0.398,0.412090909090909,0.03011398,0.0023885516,phT
836,pi0,2.471285714285714,0.0884285714285714,0.398,0.4206363636363636,0.030743634,0.0024384942,phT
837,pi0,2.471285714285714,0.0884285714285714,0.398,0.4291818181818181,0.03137361,0.0024884613,phT
838,pi0,2.471285714285714,0.0884285714285714,0.398,0.4377272727272727,0.03200391,0.0025384552,phT
839,pi0,2.471285714285714,0.0884285714285714,0.398,0.4462727272727272,0.032634545,0.0025884754,phT
840,pi0,2.471285714285714,0.0884285714285714,0.398,0.4548181818181818,0.033265516,0.002638523,phT
841,pi0,2.471285714285714,0.0884285714285714,0.398,0.4633636363636363,0.03389684,0.0026885974,phT
842,pi0,2.471285714285714,0.0884285714285714,0.398,0.4719090909090909,0.034528516,0.0027386998,phT
843,pi0,2.471285714285714,0.0884285714285714,0.398,0.4804545454545454,0.035160538,0.0027888303,phT
844,pi0,2.471285714285714,0.0884285714285714,0.398,0.489,0.03579296,0.00283899,phT
845,pi0,2.471285714285714,0.0884285714285714,0.398,0.4975454545454545,0.03642571,0.0028891796,phT
846,pi0,2.471285714285714,0.0884285714285714,0.398,0.5060909090909091,0.037058868,0.0029393986,phT
847,pi0,2.471285714285714,0.0884285714285714,0.398,0.5146363636363637,0.0376924,0.0029896495,phT
848,pi0,2.471285714285714,0.0884285714285714,0.398,0.5231818181818182,0.038326338,0.0030399319,phT
849,pi0,2.471285714285714,0.0884285714285714,0.398,0.5317272727272727,0.03896067,0.0030902452,phT
850,pi0,2.471285714285714,0.0884285714285714,0.398,0.5402727272727272,0.039595418,0.0031405897,phT
851,pi0,2.471285714285714,0.0884285714285714,0.398,0.5488181818181819,0.04023056,0.0031909687,phT
852,pi0,2.471285714285714,0.0884285714285714,0.398,0.5573636363636364,0.04086613,0.0032413807,phT
853,pi0,2.471285714285714,0.0884285714285714,0.398,0.5659090909090909,0.041502144,0.0032918265,phT
854,pi0,2.471285714285714,0.0884285714285714,0.398,0.5744545454545454,0.04213857,0.003342306,phT
855,pi0,2.471285714285714,0.0884285714285714,0.398,0.583,0.042775452,0.0033928202,phT
856,pi0,2.471285714285714,0.0884285714285714,0.398,0.5915454545454546,0.043412752,0.0034433715,phT
857,pi0,2.471285714285714,0.0884285714285714,0.398,0.6000909090909091,0.04405054,0.0034939568,phT
858,pi0,2.471285714285714,0.0884285714285714,0.398,0.6086363636363636,0.04468877,0.0035445795,phT
859,pi0,2.471285714285714,0.0884285714285714,0.398,0.6171818181818182,0.04532745,0.0035952392,phT
860,pi0,2.471285714285714,0.0884285714285714,0.398,0.6257272727272727,0.045966636,0.0036459367,phT
861,pi0,2.471285714285714,0.0884285714285714,0.398,0.6342727272727272,0.046606284,0.0036966712,phT
862,pi0,2.471285714285714,0.0884285714285714,0.398,0.6428181818181818,0.04724642,0.003747445,phT
863,pi0,2.471285714285714,0.0884285714285714,0.398,0.6513636363636364,0.04788707,0.0037982576,phT
864,pi0,2.471285714285714,0.0884285714285714,0.398,0.6599090909090909,0.048528217,0.00384911,phT
865,pi0,2.471285714285714,0.0884285714285714,0.398,0.6684545454545454,0.049169824,0.0039000046,phT
866,pi0,2.471285714285714,0.0884285714285714,0.398,0.6769999999999999,0.04981201,0.0039509377,phT
867,pi0,2.471285714285714,0.0884285714285714,0.398,0.6855454545454546,0.050454684,0.004001912,phT
868,pi0,2.471285714285714,0.0884285714285714,0.398,0.6940909090909091,0.05109789,0.0040529296,phT
869,pi0,2.471285714285714,0.0884285714285714,0.398,0.7026363636363636,0.05174162,0.0041039893,phT
870,pi0,2.471285714285714,0.0884285714285714,0.398,0.7111818181818181,0.052385904,0.0041550915,phT
871,pi0,2.471285714285714,0.0884285714285714,0.398,0.7197272727272727,0.053030744,0.004206237,phT
872,pi0,2.471285714285714,0.0884285714285714,0.398,0.7282727272727273,0.053676132,0.0042574275,phT
873,pi0,2.471285714285714,0.0884285714285714,0.398,0.7368181818181818,0.054322064,0.004308662,phT
874,pi0,2.471285714285714,0.0884285714285714,0.398,0.7453636363636363,0.054968603,0.004359942,phT
875,pi0,2.471285714285714,0.0884285714285714,0.398,0.7539090909090909,0.055615667,0.004411266,phT
876,pi0,2.471285714285714,0.0884285714285714,0.398,0.7624545454545454,0.05626335,0.004462639,phT
877,pi0,2.471285714285714,0.0884285714285714,0.398,0.771,0.05691163,0.0045140563,phT
878,pi0,2.471285714285714,0.0884285714285714,0.398,0.7795454545454545,0.05756047,0.004565521,phT
879,pi0,2.471285714285714,0.0884285714285714,0.398,0.7880909090909091,0.058209933,0.0046170363,phT
880,pi0,2.471285714285714,0.0884285714285714,0.398,0.7966363636363636,0.05886003,0.0046685976,phT
881,pi0,2.471285714285714,0.0884285714285714,0.398,0.8051818181818181,0.05951073,0.004720208,phT
882,pi0,2.471285714285714,0.0884285714285714,0.398,0.8137272727272727,0.060162023,0.0047718687,phT
883,pi0,2.471285714285714,0.0884285714285714,0.398,0.8222727272727273,0.06081398,0.0048235795,phT
884,pi0,2.471285714285714,0.0884285714285714,0.398,0.8308181818181818,0.061466582,0.00487534,phT
885,pi0,2.471285714285714,0.0884285714285714,0.398,0.8393636363636363,0.0621198,0.0049271537,phT
886,pi0,2.471285714285714,0.0884285714285714,0.398,0.8479090909090908,0.06277369,0.004979017,phT
887,pi0,2.471285714285714,0.0884285714285714,0.398,0.8564545454545455,0.06342826,0.0050309333,phT
888,pi0,2.471285714285714,0.0884285714285714,0.398,0.865,0.06408345,0.0050829034,phT
889,pi0,2.471285714285714,0.0884285714285714,0.398,0.8735454545454545,0.06473934,0.0051349243,phT
890,pi0,2.471285714285714,0.0884285714285714,0.398,0.882090909090909,0.06539591,0.0051870015,phT
891,pi0,2.471285714285714,0.0884285714285714,0.398,0.8906363636363636,0.06605315,0.005239132,phT
892,pi0,2.471285714285714,0.0884285714285714,0.398,0.8991818181818182,0.066711105,0.0052913204,phT
893,pi0,2.471285714285714,0.0884285714285714,0.398,0.9077272727272728,0.06736976,0.0053435597,phT
894,pi0,2.471285714285714,0.0884285714285714,0.398,0.9162727272727272,0.068029106,0.0053958595,phT
895,pi0,2.471285714285714,0.0884285714285714,0.398,0.9248181818181818,0.06868918,0.0054482142,phT
896,pi0,2.471285714285714,0.0884285714285714,0.398,0.9333636363636364,0.069349974,0.0055006254,phT
897,pi0,2.471285714285714,0.0884285714285714,0.398,0.9419090909090908,0.0700115,0.0055530956,phT
898,pi0,2.471285714285714,0.0884285714285714,0.398,0.9504545454545454,0.07067378,0.0056056236,phT
899,pi0,2.471285714285714,0.0884285714285714,0.398,0.959,0.071336776,0.005658212,phT
900,k+,3.092857142857143,0.036,0.3992857142857143,0.4022857142857142,0.01865242,0.0028716726,x
901,k+,3.092857142857143,0.0384040404040404,0.3992857142857143,0.4022857142857142,0.020172624,0.0027434046,x
902,k+,3.092857142857143,0.0408080808080808,0.3992857142857143,0.4022857142857142,0.021735452,0.0026182819,x
903,k+,3.092857142857143,0.0432121212121212,0.3992857142857143,0.4022857142857142,0.02330708,0.0025147086,x
904,k+,3.092857142857143,0.0456161616161616,0.3992857142857143,0.4022857142857142,0.024882596,0.0024362046,x
905,k+,3.092857142857143,0.048020202020202,0.3992857142857143,0.4022857142857142,0.026466984,0.002386795,x
906,k+,3.092857142857143,0.0504242424242424,0.3992857142857143,0.4022857142857142,0.028051767,0.00236539,x
907,k+,3.092857142857143,0.0528282828282828,0.3992857142857143,0.4022857142857142,0.029635368,0.00237048,x
908,k+,3.092857142857143,0.0552323232323232,0.3992857142857143,0.4022857142857142,0.031216135,0.002401522,x
909,k+,3.092857142857143,0.0576363636363636,0.3992857142857143,0.4022857142857142,0.03279474,0.0024591202,x
910,k+,3.092857142857143,0.060040404040404,0.3992857142857143,0.4022857142857142,0.034369618,0.0025400154,x
911,k+,3.092857142857143,0.0624444444444444,0.3992857142857143,0.4022857142857142,0.035934202,0.0026378462,x
912,k+,3.092857142857143,0.0648484848484848,0.3992857142857143,0.4022857142857142,0.037476726,0.0027435685,x
913,k+,3.092857142857143,0.0672525252525252,0.3992857142857143,0.4022857142857142,0.039003257,0.0028602073,x
914,k+,3.092857142857143,0.0696565656565656,0.3992857142857143,0.4022857142857142,0.040512204,0.0029838027,x
915,k+,3.092857142857143,0.072060606060606,0.3992857142857143,0.4022857142857142,0.041980725,0.00307425,x
916,k+,3.092857142857143,0.0744646464646464,0.3992857142857143,0.4022857142857142,0.043393776,0.0031359147,x
917,k+,3.092857142857143,0.0768686868686868,0.3992857142857143,0.4022857142857142,0.044773392,0.0032048933,x
918,k+,3.092857142857143,0.0792727272727272,0.3992857142857143,0.4022857142857142,0.046116147,0.0032731837,x
919,k+,3.092857142857143,0.0816767676767676,0.3992857142857143,0.4022857142857142,0.047417935,0.0033505391,x
920,k+,3.092857142857143,0.084080808080808,0.3992857142857143,0.4022857142857142,0.048680224,0.003439103,x
921,k+,3.092857142857143,0.0864848484848484,0.3992857142857143,0.4022857142857142,0.049910687,0.0035426056,x
922,k+,3.092857142857143,0.0888888888888888,0.3992857142857143,0.4022857142857142,0.05110247,0.0036594106,x
923,k+,3.092857142857143,0.0912929292929292,0.3992857142857143,0.4022857142857142,0.052236754,0.0037882095,x
924,k+,3.092857142857143,0.0936969696969697,0.3992857142857143,0.4022857142857142,0.053319693,0.0039524995,x
925,k+,3.092857142857143,0.0961010101010101,0.3992857142857143,0.4022857142857142,0.05434145,0.0041261767,x
926,k+,3.092857142857143,0.0985050505050505,0.3992857142857143,0.4022857142857142,0.05530029,0.004325252,x
927,k+,3.092857142857143,0.1009090909090909,0.3992857142857143,0.4022857142857142,0.056159787,0.0045569176,x
928,k+,3.092857142857143,0.1033131313131313,0.3992857142857143,0.4022857142857142,0.056859035,0.004784423,x
929,k+,3.092857142857143,0.1057171717171717,0.3992857142857143,0.4022857142857142,0.057345714,0.00502375,x
930,k+,3.092857142857143,0.1081212121212121,0.3992857142857143,0.4022857142857142,0.057610963,0.005193569,x
931,k+,3.092857142857143,0.1105252525252525,0.3992857142857143,0.4022857142857142,0.05775673,0.0053228745,x
932,k+,3.092857142857143,0.1129292929292929,0.3992857142857143,0.4022857142857142,0.05784602,0.0054611526,x
933,k+,3.092857142857143,0.1153333333333333,0.3992857142857143,0.4022857142857142,0.057887603,0.0056041144,x
934,k+,3.092857142857143,0.1177373737373737,0.3992857142857143,0.4022857142857142,0.057888083,0.005756338,x
935,k+,3.092857142857143,0.1201414141414141,0.3992857142857143,0.4022857142857142,0.057849955,0.005916968,x
936,k+,3.092857142857143,0.1225454545454545,0.3992857142857143,0.4022857142857142,0.057776812,0.006083925,x
937,k+,3.092857142857143,0.1249494949494949,0.3992857142857143,0.4022857142857142,0.05767132,0.0062535126,x
938,k+,3.092857142857143,0.1273535353535353,0.3992857142857143,0.4022857142857142,0.05753742,0.006419949,x
939,k+,3.092857142857143,0.1297575757575757,0.3992857142857143,0.4022857142857142,0.057378966,0.006585558,x
940,k+,3.092857142857143,0.1321616161616161,0.3992857142857143,0.4022857142857142,0.057197154,0.0067531527,x
941,k+,3.092857142857143,0.1345656565656565,0.3992857142857143,0.4022857142857142,0.056987174,0.006912628,x
942,k+,3.092857142857143,0.1369696969696969,0.3992857142857143,0.4022857142857142,0.056744207,0.0070627416,x
943,k+,3.092857142857143,0.1393737373737373,0.3992857142857143,0.4022857142857142,0.056479067,0.007212187,x
944,k+,3.092857142857143,0.1417777777777777,0.3992857142857143,0.4022857142857142,0.056193948,0.0073621045,x
945,k+,3.092857142857143,0.1441818181818182,0.3992857142857143,0.4022857142857142,0.055890378,0.007512458,x
946,k+,3.092857142857143,0.1465858585858586,0.3992857142857143,0.4022857142857142,0.055568673,0.0076627466,x
947,k+,3.092857142857143,0.1489898989898989,0.3992857142857143,0.4022857142857142,0.055228874,0.007811011,x
948,k+,3.092857142857143,0.1513939393939394,0.3992857142857143,0.4022857142857142,0.054870833,0.007953903,x
949,k+,3.092857142857143,0.1537979797979798,0.3992857142857143,0.4022857142857142,0.054493424,0.008086854,x
950,k+,3.092857142857143,0.1562020202020202,0.3992857142857143,0.4022857142857142,0.054095265,0.008207578,x
951,k+,3.092857142857143,0.1586060606060606,0.3992857142857143,0.4022857142857142,0.053672217,0.008307148,x
952,k+,3.092857142857143,0.161010101010101,0.3992857142857143,0.4022857142857142,0.053219706,0.008372859,x
953,k+,3.092857142857143,0.1634141414141414,0.3992857142857143,0.4022857142857142,0.052742258,0.008410809,x
954,k+,3.092857142857143,0.1658181818181818,0.3992857142857143,0.4022857142857142,0.05225294,0.008444537,x
955,k+,3.092857142857143,0.1682222222222222,0.3992857142857143,0.4022857142857142,0.05175584,0.008480818,x
956,k+,3.092857142857143,0.1706262626262626,0.3992857142857143,0.4022857142857142,0.051251743,0.008520579,x
957,k+,3.092857142857143,0.173030303030303,0.3992857142857143,0.4022857142857142,0.050741382,0.008564067,x
958,k+,3.092857142857143,0.1754343434343434,0.3992857142857143,0.4022857142857142,0.050225258,0.00861198,x
959,k+,3.092857142857143,0.1778383838383838,0.3992857142857143,0.4022857142857142,0.049703527,0.008663711,x
960,k+,3.092857142857143,0.1802424242424242,0.3992857142857143,0.4022857142857142,0.049176894,0.008720322,x
961,k+,3.092857142857143,0.1826464646464646,0.3992857142857143,0.4022857142857142,0.048645284,0.00878154,x
962,k+,3.092857142857143,0.185050505050505,0.3992857142857143,0.4022857142857142,0.048109863,0.008846786,x
963,k+,3.092857142857143,0.1874545454545454,0.3992857142857143,0.4022857142857142,0.047568187,0.008910506,x
964,k+,3.092857142857143,0.1898585858585858,0.3992857142857143,0.4022857142857142,0.047016352,0.008973024,x
965,k+,3.092857142857143,0.1922626262626262,0.3992857142857143,0.4022857142857142,0.046454463,0.009038868,x
966,k+,3.092857142857143,0.1946666666666666,0.3992857142857143,0.4022857142857142,0.045885567,0.009110378,x
967,k+,3.092857142857143,0.1970707070707071,0.3992857142857143,0.4022857142857142,0.045311578,0.00918739,x
968,k+,3.092857142857143,0.1994747474747474,0.3992857142857143,0.4022857142857142,0.04473358,0.009269735,x
969,k+,3.092857142857143,0.2018787878787878,0.3992857142857143,0.4022857142857142,0.044151485,0.009357776,x
970,k+,3.092857142857143,0.2042828282828283,0.3992857142857143,0.4022857142857142,0.04356584,0.009450505,x
971,k+,3.092857142857143,0.2066868686868687,0.3992857142857143,0.4022857142857142,0.04297747,0.009547734,x
972,k+,3.092857142857143,0.2090909090909091,0.3992857142857143,0.4022857142857142,0.042386614,0.009650285,x
973,k+,3.092857142857143,0.2114949494949495,0.3992857142857143,0.4022857142857142,0.04179367,0.009757483,x
974,k+,3.092857142857143,0.2138989898989899,0.3992857142857143,0.4022857142857142,0.04119819,0.009869881,x
975,k+,3.092857142857143,0.2163030303030303,0.3992857142857143,0.4022857142857142,0.040600795,0.009987166,x
976,k+,3.092857142857143,0.2187070707070707,0.3992857142857143,0.4022857142857142,0.040000964,0.010109665,x
977,k+,3.092857142857143,0.2211111111111111,0.3992857142857143,0.4022857142857142,0.039398737,0.010237291,x
978,k+,3.092857142857143,0.2235151515151515,0.3992857142857143,0.4022857142857142,0.038794998,0.010368468,x
979,k+,3.092857142857143,0.2259191919191919,0.3992857142857143,0.4022857142857142,0.038189955,0.010503404,x
980,k+,3.092857142857143,0.2283232323232323,0.3992857142857143,0.4022857142857142,0.037583556,0.010641398,x
981,k+,3.092857142857143,0.2307272727272727,0.3992857142857143,0.4022857142857142,0.036976106,0.010782213,x
982,k+,3.092857142857143,0.2331313131313131,0.3992857142857143,0.4022857142857142,0.036367603,0.010925563,x
983,k+,3.092857142857143,0.2355353535353535,0.3992857142857143,0.4022857142857142,0.035758585,0.011070083,x
984,k+,3.092857142857143,0.2379393939393939,0.3992857142857143,0.4022857142857142,0.035149302,0.011215192,x
985,k+,3.092857142857143,0.2403434343434343,0.3992857142857143,0.4022857142857142,0.034539983,0.01136098,x
986,k+,3.092857142857143,0.2427474747474747,0.3992857142857143,0.4022857142857142,0.03393131,0.011506218,x
987,k+,3.092857142857143,0.2451515151515151,0.3992857142857143,0.4022857142857142,0.033323575,0.0116511835,x
988,k+,3.092857142857143,0.2475555555555555,0.3992857142857143,0.4022857142857142,0.032716446,0.011795396,x
989,k+,3.092857142857143,0.2499595959595959,0.3992857142857143,0.4022857142857142,0.032109685,0.011939038,x
990,k+,3.092857142857143,0.2523636363636363,0.3992857142857143,0.4022857142857142,0.03150338,0.012081784,x
991,k+,3.092857142857143,0.2547676767676767,0.3992857142857143,0.4022857142857142,0.030897941,0.012223715,x
992,k+,3.092857142857143,0.2571717171717171,0.3992857142857143,0.4022857142857142,0.030293247,0.0123647535,x
993,k+,3.092857142857143,0.2595757575757575,0.3992857142857143,0.4022857142857142,0.029689105,0.012504818,x
994,k+,3.092857142857143,0.261979797979798,0.3992857142857143,0.4022857142857142,0.029086236,0.012642464,x
995,k+,3.092857142857143,0.2643838383838384,0.3992857142857143,0.4022857142857142,0.028484527,0.012778273,x
996,k+,3.092857142857143,0.2667878787878788,0.3992857142857143,0.4022857142857142,0.027885165,0.012910014,x
997,k+,3.092857142857143,0.2691919191919192,0.3992857142857143,0.4022857142857142,0.02728868,0.013036369,x
998,k+,3.092857142857143,0.2715959595959596,0.3992857142857143,0.4022857142857142,0.026697477,0.013153483,x
999,k+,3.092857142857143,0.274,0.3992857142857143,0.4022857142857142,0.026109105,0.013266474,x
1000,k+,2.511,0.0974285714285714,0.236,0.4394285714285714,0.041298483,0.003218094,z
1001,k+,2.511,0.0974285714285714,0.2403131313131313,0.4394285714285714,0.04194359,0.0032706284,z
1002,k+,2.511,0.0974285714285714,0.2446262626262626,0.4394285714285714,0.04256908,0.0033218495,z
1003,k+,2.511,0.0974285714285714,0.2489393939393939,0.4394285714285714,0.043234356,0.00337397,z
1004,k+,2.511,0.0974285714285714,0.2532525252525252,0.4394285714285714,0.04393683,0.0034270007,z
1005,k+,2.511,0.0974285714285714,0.2575656565656565,0.4394285714285714,0.044625886,0.0034791254,z
1006,k+,2.511,0.0974285714285714,0.2618787878787879,0.4394285714285714,0.045279983,0.003529572,z
1007,k+,2.511,0.0974285714285714,0.2661919191919192,0.4394285714285714,0.045920074,0.0035790112,z
1008,k+,2.511,0.0974285714285714,0.2705050505050504,0.4394285714285714,0.046562694,0.003627911,z
1009,k+,2.511,0.0974285714285714,0.2748181818181818,0.4394285714285714,0.047206305,0.0036762836,z
1010,k+,2.511,0.0974285714285714,0.2791313131313131,0.4394285714285714,0.047842827,0.003723887,z
1011,k+,2.511,0.0974285714285714,0.2834444444444444,0.4394285714285714,0.048468694,0.0037706266,z
1012,k+,2.511,0.0974285714285714,0.2877575757575757,0.4394285714285714,0.049085986,0.0038165923,z
1013,k+,2.511,0.0974285714285714,0.292070707070707,0.4394285714285714,0.04969285,0.0038616154,z
1014,k+,2.511,0.0974285714285714,0.2963838383838383,0.4394285714285714,0.050291773,0.00390574,z
1015,k+,2.511,0.0974285714285714,0.3006969696969697,0.4394285714285714,0.050879553,0.003948938,z
1016,k+,2.511,0.0974285714285714,0.305010101010101,0.4394285714285714,0.051447924,0.003990953,z
1017,k+,2.511,0.0974285714285714,0.3093232323232323,0.4394285714285714,0.05199295,0.0040316796,z
1018,k+,2.511,0.0974285714285714,0.3136363636363636,0.4394285714285714,0.05252247,0.004071349,z
1019,k+,2.511,0.0974285714285714,0.317949494949495,0.4394285714285714,0.05304578,0.004110223,z
1020,k+,2.511,0.0974285714285714,0.3222626262626262,0.4394285714285714,0.053568643,0.00414853,z
1021,k+,2.511,0.0974285714285714,0.3265757575757576,0.4394285714285714,0.054082815,0.0041860077,z
1022,k+,2.511,0.0974285714285714,0.3308888888888889,0.4394285714285714,0.05457727,0.0042222454,z
1023,k+,2.511,0.0974285714285714,0.3352020202020202,0.4394285714285714,0.05504697,0.0042570103,z
1024,k+,2.511,0.0974285714285714,0.3395151515151515,0.4394285714285714,0.05549812,0.0042905607,z
1025,k+,2.511,0.0974285714285714,0.3438282828282828,0.4394285714285714,0.055936377,0.004323179,z
1026,k+,2.511,0.0974285714285714,0.3481414141414141,0.4394285714285714,0.05636585,0.004355058,z
1027,k+,2.511,0.0974285714285714,0.3524545454545454,0.4394285714285714,0.056784958,0.004386106,z
1028,k+,2.511,0.0974285714285714,0.3567676767676768,0.4394285714285714,0.057191703,0.004416314,z
1029,k+,2.511,0.0974285714285714,0.3610808080808081,0.4394285714285714,0.057584558,0.0044456893,z
1030,k+,2.511,0.0974285714285714,0.3653939393939394,0.4394285714285714,0.05796529,0.0044743572,z
1031,k+,2.511,0.0974285714285714,0.3697070707070707,0.4394285714285714,0.058333263,0.0045022047,z
1032,k+,2.511,0.0974285714285714,0.374020202020202,0.4394285714285714,0.05868635,0.004529038,z
1033,k+,2.511,0.0974285714285714,0.3783333333333333,0.4394285714285714,0.059023287,0.0045547215,z
1034,k+,2.511,0.0974285714285714,0.3826464646464647,0.4394285714285714,0.059345268,0.004579359,z
1035,k+,2.511,0.0974285714285714,0.3869595959595959,0.4394285714285714,0.059653867,0.004603033,z
